"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"632",632," Wir von Bündnis 90/Die Grünen wollten jedenfalls nicht so lange warten und haben bereits einen eigenen Gesetzentwurf vorgelegt, der nächste Woche hier im Plenum beraten wird.","","","631",173,19086
"633",633," Damit wollen wir außerdem zeigen, dass es durchaus gelingen kann, eine Stelle zu schaffen, die innerhalb und außerhalb der Polizei gleichermaßen als kompetente Unterstützung wahrgenommen wird.","","","632",173,19086
"634",634,"Gerade auch das Angebot an die Beschäftigten der Polizei halten wir für wichtig; denn viele Polizistinnen und Polizisten haben einen hohen Anspruch an sich selbst, an ihre Kollegen und Vorgesetzen, und dem sollte die Innenpolitik nicht länger im Weg stehen, indem sie Strukturen schafft, in denen Probleme eher unter den Teppich gekehrt als angegangen werden.","","","633",173,19086
"635",635," Den Zielkonflikt, den manche aus der CDU/CSU bei diesem Thema immer wieder anführen, sehe ich daher nicht.","","","634",173,19086
"636",636,"Die Vorstellung von dem, was gute Polizeiarbeit ist und wie Polizei nicht sein soll, ist innerhalb und außerhalb der Polizei in der Regel nicht sonderlich verschieden.","","","635",173,19086
"637",637," Diese einfache Wahrheit darf man nicht verschleiern, indem man jeden, der eine kritische Frage stellt, gleich mit der Generalverdachtskeule mundtot zu machen versucht.","","","636",173,19086
"638",638," Polizistinnen und Polizisten wollen eine Polizei, die über jeden Verdacht erhaben ist, weil sie über die nötigen Strukturen verfügt und gute Arbeit macht und nicht, weil sie anbiedernder Weise pauschal für unfehlbar und unantastbar erklärt wird.","","","637",173,19086
"639",639,"Anlage 12 Zu Protokoll gegebene Reden zur Beratung:","","","638",173,19086
"640",640,"— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Einführung einer Karte für Unionsbürger und Angehörige des Europäischen Wirtschaftsraums mit Funktion zum elektronischen Identitätsnachweis sowie zur Änderung des Personalausweisgesetzes und weiterer Vorschriften— des Antrags der Abgeordneten Frank Sitta, Mario Brandenburg, Manuel Höferlin, weiterer Abgeordneter und der Fraktion der FDP:","","","639",173,19086
"641",641," Smart Perso — Personalausweis auf dem Handy Josef Oster:","","","640",173,19086
"642",642," Liebe Kollegen von der FDP, Sie haben sich viel Mühe mit Ihrem Antrag gegeben.","","","641",173,19086
"643",643," Das ist lobenswert.","","","642",173,19086
"644",644," Aber diese Arbeit hätten Sie sich gar nicht zu machen brauchen.","","","643",173,19086
"645",645," Denn nahezu alles, was Sie darin formulieren, haben wir doch längst in unserem Koalitionsvertrag vereinbart.","","","644",173,19086
"646",646," Die Digitalisierung der Verwaltung ist auf dem Weg und wird jetzt deutlich an Tempo zulegen.","","","645",173,19086
"647",647," Wir denken die Digitalisierung vom Bürger aus.","","","646",173,19086
"648",648," Wir setzen dabei auf Effektivität und Sicherheit.","","","647",173,19086
"649",649," Ein Baustein unserer Strategie ist die elD-Karte, um die es heute hier geht.","","","648",173,19086
"650",650," Deutsche Staatsbürger im Ausland und Staatsangehörige des Europäischen Wirtschaftsraums können die Chipkarte beantragen.","","","649",173,19086
"651",651," Diese Personengruppen sind bisher vom Zugang zu E-Government-Leistungen ausgeschlossen, die wir in Deutschland zunehmend selbstverständlich nutzen.","","","650",173,19086
"652",652,"Die Welt wächst zusammen, Europa wächst zusammen.","","","651",173,19086
"653",653," Circa 900 000 Deutsche leben und arbeiten im EU-Ausland — Frankreich, Polen, Italien und Österreich sind beispielsweise längst zur zweiten Heimat vieler deutscher Staatsangehöriger geworden.","","","652",173,19086
"654",654," umgekehrt ist Deutschland der Lebensmittelpunkt von rund 5 Millionen Bürgerinnen und Bürgern aus dem europäischen Ausland.","","","653",173,19086
"655",655," In ihrem Lebensalltag haben all diese Menschen ein berechtigtes Interesse an der Inanspruchnahme deutscher Verwaltungsleistungen.","","","654",173,19086
"656",656," Ob es die Einreichung der Steuererklärung ist, die Beantragung von Kindergeld oder einem Führungszeugnis, all das wird in Zukunft bequem und sicher digital möglich sein.","","","655",173,19086
"657",657," Mit der elD-Karte haben wir:","","","656",173,19086
"658",658," dafür ein effektives und vor allem sicheres Medium geschaffen.","","","657",173,19086
"659",659," Effektiv, weil es einfach und unkompliziert ist:","","","658",173,19086
"660",660," Die Chipkarte enthält alle zur Identifizierung notwendigen Daten und kann mithilfe eines Lesegerätes, wie zum Beispiel einem Smartphone, verwendet werden.","","","659",173,19086
"661",661," Sicher, weil wir zusammen mit der zur Verwendung notwendigen PIN-Nummer ein hohes Sicherheitsniveau garantieren.","","","660",173,19086
"662",662,"Von diesem Komfort wollen wir auch unsere Staatsangehörigen im Ausland und Unionsbürger, die in Deutschland leben, nicht ausschließen.","","","661",173,19086
"663",663," Wir sorgen dafür, dass Europa ein kleines Stückchen weiter zusammenwächst.","","","662",173,19086
"664",664," Wir treten entschieden für ein starkes, sicheres und vernetztes Europa ein.","","","663",173,19086
"665",665,"Saskia Esken:","","","664",173,19086
"666",666," Die Modernisierung und die Digitalisierung der öffentlichen Verwaltung und ihrer Dienstleistungen ist ein wichtiges Anliegen, das in Deutschland viel zu lange verschlafen wurde.","","","665",173,19086
"667",667," Damit die Bürgerinnen und Bürger die Dienstleistungen der Verwaltung nutzen können, ohne persönlich zu erscheinen oder gar eine Unterschrift zu leisten, müssen sie sich digital authentifizieren können.","","","666",173,19086
"668",668," Schon vor Jahren wurde aus diesem Grund der neue Personalausweis mit elD-Funktion entwickelt.","","","667",173,19086
"669",669,"Nur wenige Bürgerinnen und Bürger nutzen diese elD-Funktion allerdings auch in der Praxis.","","","668",173,19086
"670",670," Der aktuelle eGovernment-Monitor der Initiative D21 hat ergeben, dass nur 22 Prozent der Bürgerinnen und Bürger bei ihrem Personalausweis die elD-Funktion freigeschaltet haben.","","","669",173,19086
"671",671," Verschwindende 6 Prozent der Befragten besitzen das dafür benötigte Lesegerät und könnten damit zumindest theoretisch die elD zur Authentifizierung einsetzen.","","","670",173,19086
"672",672,"Doch auch der Anteil der Bürgerinnen und Bürger, die die digitalen Services der Verwaltung nutzen, ist bleibt in Deutschland auf niedrigem Niveau.","","","671",173,19086
"673",673,"Die Gründe für diese geringe Nutzung der E-Government-Angebote sind vielfaltig.","","","672",173,19086
"674",674," Befragungen haben ergeben, dass die Angebote zu wenig bekannt sind.","","","673",173,19086
"675",675," Bisher wird aber auch kein Geld in die Werbung investiert, und auch die Information und Schulung der Mitarbeiter und Mitarbeiterinnen in der Verwaltung lässt zu wünschen übrig.","","","674",173,19086
"676",676," Es muss endlich zur Regel werden, dass Digitalisierungsprojekte auch Budgetansätze für Marketing und Schulung enthalten.","","","675",173,19086
"677",677,"Dazu kommt, dass die digitalen Services viel zu wenig am Nutzererlebnis orientiert sind — Design Thinking spielt noch eine viel zu geringe Rolle.","","","676",173,19086
"678",678,"Und viel zu oft muss man feststellen, dass sich aus der Nutzung des digitalen Zugangs kaum ein Mehrwert für den Nutzer ergibt.","","","677",173,19086
"679",679," Der digitale Zugang müsste schon bequemer oder schneller oder wenigstens kostengünstiger sein — sonst kann ich ja auch gleich aufs Amt gehen.","","","678",173,19086
"680",680,"Deshalb haben Bund und Länder sich mit dem Onlinezugangsgesetz schon Ende der letzten Legislatur vorgenommen, in einer sehr ambitionierten Zeitvorgabe alle relevanten Leistungen der öffentlichen Verwaltung digital anzubieten.","","","679",173,19086
"681",681," Jetzt wird in Digitallaboren unter Einbeziehung von Nutzerinnen und Nutzern entwickelt, wie so eine Anwendung aussehen muss, damit sie auch genutzt wird.","","","680",173,19086
"682",682,"Um auch auf der Seite der Authentifizierung vorwärts zu kommen, hat die Koalition in der vergangenen Legislatur dafür gesorgt, dass neue Personalausweise anders als bisher grundsätzlich mit freigeschalteter elD ausgeliefert werden, soweit der Bürger oder die Bürgerin nicht ausdrücklich widerspricht.","","","681",173,19086
"683",683,"Für die aktuelle Legislatur haben wir uns vorgenommen, den elektronischen Personalausweis zu einem universellen, sicheren und vor allem mobil einsetzbaren ldentifizierungsmedium zu machen.","","","682",173,19086
"684",684," Die Bürgerinnen und Bürger sollen ihren Personalausweis mit elD dann auch mobil, also zum Beispiel mithilfe eines Smartphones mit entsprechender Ausstattung nutzen und sich damit authentifizieren können.","","","683",173,19086
"685",685,"Die elD ist in ihrer bisherigen Form aber an den Besitz eines Personalausweises gebunden.","","","684",173,19086
"686",686," Damit sind EU-Bürger, die in Deutschland leben, bisher von ihrer Nutzung ausgeschlossen.","","","685",173,19086
"687",687,"Und auch deutsche Staatsbürger, die im Ausland leben, können viele E-Government-Angebote nicht nutzen, weil eine Auslandsadresse nach gegenwärtiger Rechtslage nicht in den Personalausweis aufgenommen wird.","","","686",173,19086
"688",688,"Der vorliegende Gesetzentwurf will diese Hindernisse beseitigen, und das ist im Sinne der Gleichbehandlung rundum zu begrüßen.","","","687",173,19086
"689",689," Die Nutzung der Dienstleistungen des Staates soll ja allen Bürgerinnen und Bürgern gleichermaßen bequem und sicher zur Verfügung stehen.","","","688",173,19086
"690",690,"Als ich meinen neuen Personalausweis übrigens vor einigen Jahren bei der Gemeinde abgeholt habe, natürlich mit Freischaltung der elD, da hat mich die Mitarbeiterin der Verwaltung gleich gewarnt:","","","689",173,19086
"691",691," Das sei aber gefahrlich.","","","690",173,19086
"692",692,"Und auch wenn diese Warnung vielleicht überzogen ist:","","","691",173,19086
"693",693," Das Vertrauen in die Sicherheit der E-Government-Anwendungen spielt eine gewichtige Rolle bei der Frage, ob die Bürgerinnen und Bürger sie annehmen.","","","692",173,19086
"694",694," Dazu gehören Datenschutz und Datensicherheit, und dazu gehört natürlich auch die Sicherheit der Authentifizierung.","","","693",173,19086
"695",695,"Mit der Ausweitung der Einsatzgebiete und mit der Ausweitung der Zahl der Nutzerinnen und Nutzer gewinnt die Frage, wie man diesen Ausweis gegen Missbrauch und Datenklau sicherer machen kann, natürlich an Bedeutung.","","","694",173,19086
"696",696," Und jetzt wird da die Idee ins Spiel gebracht, man könnte die Sicherheit von Ausweisdokumenten durch die Speicherung von Fingerabdrücken erhöhen.","","","695",173,19086
"697",697," Es laufen sogar schon entsprechende Beratungen auf europäischer Ebene.","","","696",173,19086
"698",698,"Ich halte es für einen Irrglauben, dass Fingerabdrücke die Sicherheit von Ausweisdokumenten erhöhen.","","","697",173,19086
"699",699," Es wurde schon vielfach gezeigt:","","","698",173,19086
"700",700," Fingerabdrücke können ohne allzu großen Aufwand gefälscht und dann missbräuchlich eingesetzt werden.","","","699",173,19086
"701",701," Anders als ein geklautes Passwort oder einen gestohlenen Schlüssel kann man den Fingerabdruck aber nicht austauschen.","","","700",173,19086
"702",702,"Auch aus Sicherheitsgründen halte ich deshalb nichts von der Pflicht zur Speicherung von Fingerabdrücken in Ausweisdokumenten.","","","701",173,19086
"703",703,"Ulla Jelpke:","","","702",173,19086
"704",704," Nachdem vor zwei Jahren für alle Deutschen verpflichtend der sogenannte Onlinepersonalausweis eingeführt wurde, soll es ein ähnliches Dokument jetzt auch für EU-Bürger geben, die in Deutschland wohnen.","","","703",173,19086
"705",705," Konkret beabsichtigt die Bundesregierung, eine Karte mit Funktion zum un ldentitätsnachweis — eID-Karte soll das Personalausweisgesetz dahin gehend geändert werden, dass auch Deutsche, die im Ausland wohnen, den Onlinepersonalausweis erhalten können, was bisher nicht möglich ist.","","","704",173,19086
"706",706," Diese Regelungen klingen zunächst nach einer sinnvollen Angleichung, laufen aber in Wirklichkeit darauf hinaus, Datenschutzstandards erneut abzusenken Ich will zunächst daran erinnern, was die Bundesbeauftragte für den Datenschutz und die Informationsfreiheit im Jahr 2017 gesagt hat, als die Große Koalition das Personalausweisgesetz geändert hatte:","","","705",173,19086
"707",707," „Die von der Bundesregierung geplante Novelle für ein neues Personalausweisgesetz würde datenschutzrechtliche Standards verschlechtern.","","","706",173,19086
"708",708,"“ Denn die bis dahin geltende Wahlfreiheit, den Personalausweis mit eingeschalteter oder ausgeschalteter Onlinefunktion zu erwerben, wurde damals abgeschafft.","","","707",173,19086
"709",709," Grund dafür war die weit verbreitete Skepsis der Bürgerinnen und Bürger, die sich zu zwei Dritteln gegen die Onlinefunktion entschieden hatten.","","","708",173,19086
"710",710," So viel Freiheit wollte die Bundesregierung den Bürgern nicht zugestehen.","","","709",173,19086
"711",711," Seither wird der Ausweis nur noch mit der Onlinefunktion ausgegeben.","","","710",173,19086
"712",712,"Die Datenschutzbeauftragte hat ebenfalls kritisiert, dass die Unternehmen, die Onlinedienste anbieten, pauschal ermächtigt werden, die persönlichen Daten der Nutzer zu verwenden, und zwar unabhängig davon, ob diese Daten für den jeweiligen Zweck überhaupt erforderlich sind.","","","711",173,19086
"713",713," Die EU-Bürger, die in Deutschland leben, müssen in Zukunft — anders als Deutsche - ihren Personalausweis zwar nicht ebenfalls mit einer Onlinefunktion ausstatten lassen.","","","712",173,19086
"714",714," Es soll ihnen aber freistehen, eine elD-Karte mit den gleichen Funktionen zu beantragen.","","","713",173,19086
"715",715," Wer sich dafür entscheidet, geht damit auch die gleichen datenschutzrechtlichen Risiken ein, wie sie Deutschen schon zugemutet werden.","","","714",173,19086
"716",716,"Der Chaos Computer Club hat bereits bewiesen, dass durch unsichere Lesegeräte oder ungeschützte Verbindungen die Kontaktdaten der Nutzer ausgespäht werden können.","","","715",173,19086
"717",717," Dieses Problem wird noch dadurch verschärft, dass das Bundesamt für Sicherheit in der Informationstechnik die Kartenlesegeräte auch weiterhin auf unterschiedlichen Sicherheitsniveaus zertifiziert.","","","716",173,19086
"718",718," Es ist noch nicht einmal erforderlich, ein vom BSI zertifiziertes Gerät zu benutzen.","","","717",173,19086
"719",719," Das Mindeste wäre doch, dass Geräte auf dem höchsten Stand der Technik zentral vom Bund beschafft und gemeinsam mit der elD ausgegeben werden.","","","718",173,19086
"720",720,"Angesichts der Hackerkriminalität, vor der ja auch die Bundesregierung immer wieder warnt, ist es zudem grober Unsinn, die Gültigkeit der Onlinekarte auf zehn Jahre festzulegen und gleichzeitig einen hohen Sicherheitsstandard zu behaupten.","","","719",173,19086
"721",721," Über zehn Jahre hinweg ist im Internet überhaupt nichts sicher.","","","720",173,19086
"722",722,"Im Ergebnis bleibt festzuhalten:","","","721",173,19086
"723",723," EU-Bürger sollen jetzt das Recht erhalten, den Schutz ihrer Daten ebenfalls abzusenken.","","","722",173,19086
"724",724," Ich kann nur empfehlen, auf ein solches Recht zu verzichten.","","","723",173,19086
"725",725," Man muss sich schon fragen:","","","724",173,19086
"726",726," Warum legt die Bundesregierung überhaupt so großen Wert auf diese Technik? Die Antwort hat sie schon vor zwei Jahren gegeben, als sie darauf hinwies, es gehe darum, der Wirtschaft ein großes Potenzial neuer Kunden zuzuführen und die führende Rolle Deutschlands auf diesem Technologiefeld zu sichern.","","","725",173,19086
"727",727," Es geht also wieder einmal um Profit.","","","726",173,19086
"728",728," Das gilt auch diesmal, lesen wir doch in der Gesetzesbegründung:","","","727",173,19086
"729",729," „Auch Unternehmen sollen von den Vorzügen der Onlineausweisfunktion profitieren.","","","728",173,19086
"730",730,"“ Und da sind 4,7 Millionen potenzielle neue Kunden - so viele EU-Bürger leben in Deutschland — eben ein wichtiger Faktor.","","","729",173,19086
"731",731,"Die Linke sagt dazu:","","","730",173,19086
"732",732," Es kann nicht angehen, dass Datenschutzstandards abgesenkt werden, um der Wirtschaft einen Gefallen zu machen und den Technologiestandort Deutschland zu stärken.","","","731",173,19086
"733",733," Man kann auch nicht einfach sagen:","","","732",173,19086
"734",734," Selbst schuld, wer die elD-Karte beantragt.","","","733",173,19086
"735",735," — Das Mindeste wäre, die Diensteanbieter zu strengen Datenschutzmaßnahmen zu verpflichten.","","","734",173,19086
"736",736," Außerdem muss der Onlineausweis wieder für alle zu einer rein freiwilligen Angelegenheit werden.","","","735",173,19086
"737",737," Anlage 13 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2017/1371 des Europäischen Parlaments und des Rates vom 5.","","","736",173,19086
"738",738," Juli 2017 über die strafrechtliche Bekämpfung von gegen die finanziellen Interessen der Union gerichtetem BetrugAlexander Hoffmann:","","","737",173,19086
"739",739," Delikte, die sich gegen den Haushalt der Europäischen Union bzw.","","","738",173,19086
"740",740," gegen die Haushalte ihrer Organe und Einrichtungen richten, schaden der Funktionstüchtigkeit der Union, den Mitgliedstaaten — und somit letztlich auch ihren Bürgerinnen und Bürgern.","","","739",173,19086
"741",741," Das Ziel, die Lebensbedingungen in der EU zu verbessern, Wachstum und Arbeitsplätze zu schaffen, wird durch Wirtschaftskriminalität gefährdet.","","","740",173,19086
"742",742," 90 Prozent des EU-Haushalts werden auf nationaler Ebene verwaltet.","","","741",173,19086
"743",743," Daraus resultiert nicht nur das Bedürfnis, sondern auch unsereVerantwortung, die finanziellen Interessen der Gemeinschaft zu schützen.","","","742",173,19086
"744",744," Dies kann nur durch die Einrichtung eines wirksamen Systems von Mindestvorschriften für die einschlägigen mitgliedstaatlichen Straftatbestände gelingen.","","","743",173,19086
"745",745," Zu diesem Zweck stellt die Richtlinie Mindestvorschriften für die Definition von Straftatbeständen auf, die der Bekämpfung von Betrug und sonstigen Straftaten gegen die finanziellen Interessen der Union dienen.","","","744",173,19086
"746",746," Dabei handelt es sich vor allem um Bestimmungen zu Verhaltensweisen, die nach geltendem deutschen Recht den Straftatbeständen des Betruges, des Subventionsbetruges, der Steuerhinterziehung, der Geldwäsche, der Bestechlichkeit und Bestechung sowie der Untreue entsprechen und auf eine Schädigung der finanziellen Interessen der Union gerichtet sind.","","","745",173,19086
"747",747," Darüber hinaus enthält die Richtlinie Vorgaben zu Teilnahme und zum Versuch, zur Verantwortlichkeit von juristischen Personen, zur Strafhöhe, zur Verjährung sowie zum Strafanwendungsrecht.","","","746",173,19086
"748",748,"Wir haben unsere Hausaufgaben gut gemacht.","","","747",173,19086
"749",749," Daher entspricht das geltende deutsche Recht den Vorgaben der Richtlinie bereits weitestgehend.","","","748",173,19086
"750",750," Der Umsetzungsbedarf ist relativ gering.","","","749",173,19086
"751",751," Die noch erforderlichen Anpassungen sollen nun durch das Gesetz zur Stärkung des Schutzes der finanziellen Interessen der Europäischen Union erfolgen.","","","750",173,19086
"752",752," Im Rahmen eines eigens geschaffenen Stammgesetzes etabliert dieses Gesetz die Straftatbestände der missbraéuchlichen Verwendung von EU-Mitteln — § 1 — sowie der rechtswidrigen Verminderung von Einnahmen — $ 2 - und ergänzt das Korruptionsstrafrecht, § 3.","","","751",173,19086
"753",753," Zudem sollen eine Ergänzung des Korruptionsstrafrechts und eine Anpassung des Straftatbestands des Subventionsbetrugs im Strafgesetzbuch erfolgen, Artikel 2.","","","752",173,19086
"754",754," Damit wird auch der europäischen Staatsanwaltschaft, die künftig grenzüberschreitend organisierte Kriminalität bekämpft, eine gute Arbeitsgrundlage im materiellen Recht verschafft.","","","753",173,19086
"755",755," Denn wenn Untreue, Betrug und Korruption vor Landesgrenzen nicht haltmachen, dann darf die Strafverfolgung nicht länger an Landesgrenzen und nationalen Zuständigkeiten scheitern.","","","754",173,19086
"756",756,"Dr.","","","755",173,19086
"757",757," Jan-Marco Luczak:","","","756",173,19086
"758",758," Wir beraten heute in erster Lesung den Gesetzentwurf der Bundesregierung zu Betrugsbekämpfung und Schutz der finanziellen Interessen der Europäischen Union.","","","757",173,19086
"759",759," Hintergrund des Gesetzgebungsverfahrens ist die Umsetzung der sogenannten PIF-Richtlinie des Europäischen Parlaments und des Rates vom 5.","","","758",173,19086
"760",760," Juli 2017 über die strafrechtliche Bekämpfung von Handlungen gegen die finanziellen Interessen der Union.","","","759",173,19086
"761",761," Bis zum 6.","","","760",173,19086
"762",762," Juli 2019 müssen wir diese in nationales Recht umsetzen.","","","761",173,19086
"763",763," Ziel der Richtlinie ist der Schutz der finanziellen Interessen der EU.","","","762",173,19086
"764",764," Die Bürgerinnen und Bürger Europas müssen darauf vertrauen können, dass ihr Geld ordnungsgemäß verwendet wird.","","","763",173,19086
"765",765," Die Kommission geht davon aus, dass es jährlich Schäden durch Straftaten gegen die finanziellen Interessen der Europäischen Union in einem Volumen von rund einer halben Milliarde Euro gibt.","","","764",173,19086
"766",766," Das ist viel Geld, hier bedarf es eines klaren und auch scharfen Sanktionsregimes.","","","765",173,19086
"767",767,"Die Richtlinie legt fest, welche Mindestanforderungen bei der strafrechtlichen Bekämpfung von Betrug und Korruption in den Mitgliedstaaten gelten sollen.","","","766",173,19086
"768",768," Die Richtlinie steht auch in engem Zusammenhang mit der Verordnung 2017/1939 des Rates vom 12.","","","767",173,19086
"769",769," Oktober 2017 zur Durchführung einer verstärkten Zusammenarbeit zur Errichtung einer Europäischen Staatsanwaltschaft, die zukünftig auch für die Strafverfolgung zuständig sein wird.","","","768",173,19086
"770",770,"Aufgrund der Richtlinie ergibt sich erfreulicherweise nur geringer Anpassungsbedarf für das deutsche Recht.","","","769",173,19086
"771",771," Wir haben bereits ein sehr ausdifferenziertes und den Vorgaben der Richtlinie entsprechendes strafrechtliches Gefüge.","","","770",173,19086
"772",772," Es sollen daher nur einige wenige klarstellende Anpassungen gesetzessystematischer Art im Strafgesetzbuch vorgenommen werden.","","","771",173,19086
"773",773," Überdies wird ein neues, aber mit drei Paragrafen sehr überschaubares Stammgesetz geschaffen.","","","772",173,19086
"774",774," Das neu geschaffene Stammgesetz zur Stärkung des Schutzes der finanziellen Interessen der Europäischen Union enthält drei eigenständige Straftatbestände.","","","773",173,19086
"775",775," Hiermit kommt der Gesetzentwurf der Forderung nach, dass der Schutz der finanziellen Interessen der Union einer einheitlichen Definition des Betrugs bedarf und „sämtliche betrügerische Handlungen zulasten der Einnahmen- oder Ausgabenseite und der Vermögenswerte des Gesamthaushalts der Europäischen Union“ erfasst.","","","774",173,19086
"776",776,"§ 1 soll rechtswidriges Handeln auf der aktiven Seite, also auf der Ausgabenseite, erfassen.","","","775",173,19086
"777",777," Hier bestehe Umsetzungsbedarf, da der Betrugstatbestand des $ 263 StGB und der Untreuetatbestand des $ 266 StGB den Anforderungen der Richtlinie nicht in ausreichendem Maße genügen, um betrügerische Absichten der späteren missbräuchlichen Verwendung sowie alle Konstellationen der Vermö bet gspflichten zu erfassen.","","","776",173,19086
"778",778,"Rechtswidriges Handeln als passive Seite, also in Bezug auf Einnahmen, soll in $ 2, sonstige Einnahmen, mit denen sich der EU-Haushalt neben den Eigenmitteln finanziert, erfasst werden.","","","777",173,19086
"779",779," Damit sollen die Tatbestandsvarianten des Artikels 3 Absatz 2 lit.","","","778",173,19086
"780",780," c umgesetzt werden.","","","779",173,19086
"781",781," Der Anwendungsbereich des $ 370 Abgabenordnung reiche für eine richtlinienkonforme Umsetzung nicht aus, da dieser sich nur auf Steuern beziehe.","","","780",173,19086
"782",782," Der Geltungsbereich des § 370 Abgabenordnung soll jedoch weiterhin Vorrang genießen und abschließend sein.","","","781",173,19086
"783",783,"Des Weiteren soll $ 3 als ergänzender Korruptionsstraftatbestand zu den hiesigen $$ 333, 334, 335a StGB eingeführt werden, die ihrerseits ebenfalls angepasst werden sollen.","","","782",173,19086
"784",784," In der jetzigen Form werden erkaufte Dienste oder richterliche Handlungen geahndet, die Dienstpflichten oder richterliche Pflichten verletzen.","","","783",173,19086
"785",785," Dies genüge aber nicht den Anforderungen der Richtlinie, sodass der Entwurf vorsieht, jedwedes schädigende Verhalten gegen die finanziellen Interessen des Unionhaushaltes zu erfassen.","","","784",173,19086
"786",786," Eine Pflichtwidrigkeit der Handlung, wie im Strafgesetzbuch verankert, entfällt mithin.","","","785",173,19086
"787",787,"Einige Änderungen erfolgen direkt im Strafgesetzbuch.","","","786",173,19086
"788",788," Hier soll etwa die Versuchsstrafbarkeit des Subventionsbetruges, $ 264 Absatz 1 Nummer 1 StGB, eingeführt werden.","","","787",173,19086
"789",789," Zukünftig soll bestraft werden, wer im Versuchsstadium finanzielle Mittel entgegen einer Verwendungsbeschränkung verwendet.","","","788",173,19086
"790",790," Dies entspricht den Vorgaben der Richtlinie in Artikel 3 Absatz 1 in Verbindung mit Artikel 5 Absatz 2.","","","789",173,19086
"791",791,"Es ist kein Geheimnis, dass Deutschland im Rat gegen die Annahme der jetzt umzusetzenden Richtlinie gestimmt hat.","","","790",173,19086
"792",792," Deswegen begleiten wir die Umsetzung naturgemäß eher kritisch und müssen im parlamentarischen Verfahren insbesondere darauf achten, dass wirklich nur das umgesetzt wird, was zwingend umzusetzen ist.","","","791",173,19086
"793",793," Die Richtlinie selbst enthält leider eine Vielzahl unbestimmter Rechtsbegriffe.","","","792",173,19086
"794",794," Das merkt man dem Umsetzungsgesetz an, das die Unschärfen der Richtlinie zum Teil spiegelt.","","","793",173,19086
"795",795," Hier müssen wir im parlamentarischen Verfahren genau hinsehen, ob dem verfassungsrechtlichen Bestimmtheitsgrundsatz ausreichend Rechnung getragen wurde und ob die neuen Regelungen bzw.","","","794",173,19086
"796",796," Anpassungen in der Praxis handhabbar sind.","","","795",173,19086
"797",797,"Zum vorgelegten Gesetzentwurf gibt es auch und gerade vor diesem Hintergrund einige kritische Stellungnahmen, etwa des Deutschen Richterbundes oder der Bund ht Its] Die nehme ich ernst, wir werden uns im parlamentarischen Verfahren daher mit den Details sehr genau auseinandersetzen.","","","796",173,19086
"798",798," Ich freue mich auf konstruktive Beratungen, die am Ende ein Ergebnis zeitigen müssen.","","","797",173,19086
"799",799," Die Bürgerinnen und Bürger der Europäischen Union sollen sich darauf verlassen können, dass die finanziellen Interessen der EU wirksam geschützt werden.","","","798",173,19086
"800",800," Dr.","","","799",173,19086
"801",801," Jürgen Martens:","","","800",173,19086
"802",802," Der hier zur Beratung anstehende Gesetzentwurf der Bundesregierung stellt sich als bloße Umsetzung der EU-Richtlinie zum Schutz der finanziellen Interessen der Europäischen Union dar.","","","801",173,19086
"803",803," Aber eine solche schlichte Umsetzung hat auch ihre Tücken, selbst wenn es laut der Gesetzentwurfbegründung hinsichtlich der Richtlinie nur sehr wenig Umsetzungsbedarf im deutschen Strafrecht gibt, sind doch die meisten Forderungen der Richtlinie hierzulande bereits erfüllt.","","","802",173,19086
"804",804,"Ohne ins Detail gehen zu wollen, werfen die vorgeschlagenen Regelungen durchaus einige Fragen auf, Fragen grundsätzlicher Art:","","","803",173,19086
"805",805," Wie verhält sich die Umsetzung der Richtlinie im Strafrecht zum Ultima-Ratio-Grundsatzfür strafrechtliche Sanktionierung? Wie berücksichtigt der Gesetzentwurf die Vorgaben der Richtlinie, nur Vorsatztaten zu erfassen etwa im Hinblick auf $ 264 StGB und die dort vorgesehene Vorsatzform der Leichtfertigkeit — also gesteigerter Fahrlässigkeit? Der Gesetzentwurf sagt dazu nichts oder wenig.","","","804",173,19086
"806",806,"Oder Detailfragen:","","","805",173,19086
"807",807," Der Gesetzentwurf begründet eine Versuchsstrafbarkeit in Fällen von $ 264 Absatz 1 Nummer 2 StGB — der Fehlverwendung von Subventionen.","","","806",173,19086
"808",808," Hier ist schon die Feststellung eines Tatversuches in objektiver Hinsicht, etwa zum Ansetzen zur Tatbestandsverwirklichung, kaum möglich - erst recht gilt dies für die subjektiven Tatbestandselemente.","","","807",173,19086
"809",809," Die hier denkbaren Fälle werden im Übrigen wohl von den vorhandenen Normen in $$ 263 oder 266 StGB erfasst.","","","808",173,19086
"810",810," Probleme ergeben sich hier zusätzlich mit Blick auf den grundgesetzlichen Bestimmtheitsgrundsatz bei Annahme eines Tatversuchs, dies hier umso mehr, als $ 264 Absatz 1 Nummer 1 bis 3 alleine schon durch die besondere Vorsatzform der „Leichtfertigkeit“ die Strafbarkeit ausweitet und darüber hinaus in den Vorbereitungsbereich, bei betrugsähnlichen Taten also in den Bereich der Täuschungsverhandlung, vorverlegt.","","","809",173,19086
